Excalibur_c15671_87,2A,159.707031
BS00072914_51,2A,162.8935193
Kukri_c16094_799,2A,162.8935193
Kukri_c53501_305,2A,162.8935193
CAP12_rep_c6900_73,2A,162.8935193
Ex_c3115_2742,2A,162.8935193
Excalibur_c1999_1178,2A,162.8935193
Excalibur_c28710_103,2A,162.8935193
Excalibur_c28710_340,2A,162.8935193
Excalibur_c28710_589,2A,162.8935193
Excalibur_c58231_273,2A,162.8935193
IAAV2607,2A,162.8935193
BobWhite_c5756_163,2A,162.8935193
Kukri_c1621_107,2A,162.8935193
Kukri_c52608_142,2A,162.8935193
Kukri_c5276_801,2A,162.8935193
RAC875_c104604_86,2A,162.8935193
RAC875_c24364_307,2A,162.8935193
RAC875_c5082_841,2A,162.8935193
RAC875_c63917_698,2A,162.8935193
RAC875_rep_c69411_672,2A,162.8935193
BS00020869_51,2A,162.8935193
Tdurum_contig41912_893,2A,162.8935193
wsnp_Ra_c15518_23944753,2A,162.8935193
BS00064544_51,2A,162.8935193
Excalibur_c22813_253,2A,162.8935193
IAAV7086,2A,162.8935193
BobWhite_c7751_424,2A,162.8935193
BS00065001_51,2A,162.8935193
Kukri_c1947_715,2A,162.8935193
Kukri_c31667_660,2A,162.9054761
BobWhite_c25784_83,2A,163.1924394
wsnp_CAP7_c4346_1985593,2A,163.1924394
D_GBUVHFX02GKWUA_343,2A,163.4435323
Tdurum_contig92425_801,2A,163.4435323
Kukri_c79633_88,2A,163.4584783
Tdurum_contig50720_354,2A,163.6318519
BS00091763_51,2A,166.6599126
GENE-0762_808,2A,167.8735282
Ku_c68144_972,2A,167.8735282
BS00009594_51,2A,167.8735282
wsnp_Ex_rep_c108004_91402649,2A,167.8735282
Ku_c105361_414,2A,172.704077
Excalibur_c12916_123,2A,176.482427
RAC875_c35807_1110,2A,176.5182975
BS00095525_51,2A,176.9606992
GENE-0361_416,2A,176.9606992
GENE-0762_631,2A,177.4359822
GENE-1003_357,2A,177.4359822
Ra_c1757_256,2A,177.4359822
BS00012942_51,2A,177.4359822
RAC875_c1757_530,2A,177.4359822
IAAV5706,2A,177.6512046
wsnp_CAP11_c1737_946813,2A,177.6512046
RFL_Contig5277_888,2A,177.6512046
Tdurum_contig42013_538,2A,179.1159131
IAAV690,2A,179.4327684
RAC875_c48891_476,2A,179.4327684
BS00022510_51,2A,179.7017965
RFL_Contig2972_2819,2A,180.0903926
Tdurum_contig50720_204,2A,181.7882588
Excalibur_c27531_86,2A,183.7671099
Excalibur_c49266_154,2A,183.7671099
Excalibur_rep_c66399_930,2A,183.7671099
Kukri_c100591_287,2A,183.7671099
Kukri_c5283_1035,2A,183.7671099
Ra_c72517_981,2A,183.7671099
RAC875_c29056_299,2A,183.7671099
RAC875_c42539_104,2A,183.7671099
RAC875_c75800_331,2A,183.7671099
RAC875_rep_c72517_1215,2A,183.7671099
Tdurum_contig32203_281,2A,183.7671099
Tdurum_contig42600_527,2A,183.7671099
tplb0060e06_691,2A,183.7671099
GENE-1258_171,2A,183.7671099
IAAV2065,2A,183.7671099
RAC875_c1757_1300,2A,183.7671099
RAC875_c23769_732,2A,183.7671099
Excalibur_c1999_1130,2A,184.7116974
Kukri_c50923_104,2A,184.7116974
wsnp_RFL_Contig2324_1803878,2A,184.7116974
Ku_c68139_836,2A,185.464976
Kukri_c12849_1392,2A,185.464976
Tdurum_contig42029_2929,2A,185.464976
BS00030136_51,2A,185.464976
GENE-4493_74,2B,0
Kukri_c12825_627,2B,0.642378452
RAC875_c30620_323,2B,7.162831574
BS00066515_51,2B,8.538020396
D_contig66436_304,2B,9.249002372
Ku_c2441_1342,2B,9.249002372
BobWhite_c20346_138,2B,10.34042207
GENE-0559_737,2B,10.34042207
BS00061187_51,2B,12.50455142
GENE-0559_171,2B,13.44317236
wsnp_Ex_c19516_28480964,2B,16.87958525
Excalibur_rep_c66982_126,2B,16.87958525
Excalibur_rep_c66982_699,2B,16.87958525
Excalibur_rep_c82595_77,2B,16.87958525
Tdurum_contig56157_454,2B,16.87958525
wsnp_Ex_c11560_18632777,2B,16.87958525
wsnp_Ku_c13068_20937906,2B,16.87958525
BS00019744_51,2B,16.87958525
BS00067280_51,2B,16.87958525
Ex_c525_1401,2B,16.87958525
BobWhite_c11397_231,2B,16.87958525
Excalibur_c36184_430,2B,16.87958525
Excalibur_c61319_300,2B,16.87958525
tplb0034e07_718,2B,16.87958525
BS00074254_51,2B,16.87958525
BobWhite_c2963_1880,2B,16.87958525
BS00074255_51,2B,16.87958525
Excalibur_c2656_3198,2B,16.87958525
Excalibur_c42248_663,2B,16.87958525
Excalibur_c45008_163,2B,16.87958525
RAC875_c25628_180,2B,16.87958525
RAC875_rep_c113375_508,2B,16.87958525
RAC875_rep_c113375_533,2B,16.87958525
BS00076596_51,2B,16.87958525
BS00083763_51,2B,16.87958525
BS00083768_51,2B,16.87958525
BS00101456_51,2B,16.87958525
BS00101972_51,2B,16.87958525
Excalibur_c11409_488,2B,16.87958525
BobWhite_c2963_1532,2B,16.87958525
Excalibur_c29417_400,2B,16.87958525
Excalibur_c29417_499,2B,16.87958525
Excalibur_c42248_211,2B,16.87958525
Excalibur_c45008_52,2B,16.87958525
Excalibur_c7736_537,2B,16.87958525
IAAV4862,2B,16.87958525
IACX10969,2B,16.87958525
IACX11138,2B,16.87958525
IACX6340,2B,16.87958525
IACX9460,2B,16.87958525
Kukri_c43395_182,2B,16.87958525
Kukri_c6306_1151,2B,16.87958525
Kukri_c6306_685,2B,16.87958525
Kukri_rep_c108293_98,2B,16.87958525
RAC875_c45166_1174,2B,16.87958525
RAC875_rep_c120999_222,2B,16.87958525
BS00010734_51,2B,16.87958525
wsnp_Ex_c10961_17803258,2B,16.87958525
BS00031118_51,2B,16.87958525
BS00058815_51,2B,16.87958525
BS00065927_51,2B,16.87958525
BS00099465_51,2B,16.87958525
Tdurum_contig10208_447,2B,16.87958525
Tdurum_contig10208_452,2B,16.87958525
BobWhite_c11397_208,2B,16.87958525
Excalibur_c43376_98,2B,16.87958525
GENE-1019_96,2B,16.87958525
RAC875_c13918_444,2B,16.87958525
BS00064570_51,2B,16.87958525
Excalibur_c22838_97,2B,16.87958525
Excalibur_c2933_1350,2B,16.87958525
BobWhite_c31854_189,2B,16.87958525
BobWhite_c8163_591,2B,16.87958525
Kukri_c46542_1015,2B,16.87958525
Kukri_c6626_57,2B,16.87958525
Kukri_rep_c110389_569,2B,16.87958525
RAC875_c39354_105,2B,16.87958525
wsnp_Ex_c326_636368,2B,16.87958525
wsnp_Ra_c14112_22155451,2B,16.87958525
RAC875_c25282_148,2B,16.87958525
RAC875_c25628_78,2B,16.87958525
BS00066232_51,2B,16.87958525
Ra_c5718_1142,2B,16.87958525
RAC875_c8069_1709,2B,16.87958525
BS00099469_51,2B,17.9304665
Excalibur_c7903_1013,2B,17.9304665
IAAV8205,2B,17.9304665
Kukri_c52263_281,2B,17.9304665
D_contig02411_248,2B,17.9304665
Kukri_c19266_779,2B,17.9304665
Kukri_c3701_392,2B,17.9304665
tplb0054d13_2445,2B,17.9304665
RAC875_c5347_474,2B,17.9304665
BS00046019_51,2B,17.9304665
BobWhite_c17047_268,2B,17.9304665
RAC875_c16656_406,2B,18.18617054
Excalibur_c43376_59,2B,18.58531832
RAC875_c65386_72,2B,18.78489221
Excalibur_c11409_1166,2B,18.86908744
RAC875_c25282_67,2B,18.86908744
BS00028167_51,2B,18.86908744
RAC875_c5718_785,2B,18.86908744
BS00066389_51,2B,18.89091584
BS00110626_51,2B,19.15597491
GENE-1442_78,2B,19.15597491
Ra_c1501_1220,2B,19.15597491
RAC875_c34512_493,2B,19.15597491
RAC875_c34512_685,2B,19.15597491
tplb0034e07_1869,2B,19.15597491
wsnp_Ra_c1501_2991585,2B,19.15597491
Excalibur_c17250_751,2B,19.15597491
wsnp_JD_rep_c49438_33652645,2B,19.15597491
Excalibur_c61319_274,2B,19.15597491
Excalibur_rep_c101900_194,2B,19.15597491
Kukri_c55951_219,2B,19.15597491
Kukri_c55951_97,2B,19.15597491
Kukri_rep_c97239_133,2B,19.15597491
BS00028028_51,2B,19.15597491
TA003428-0332,2B,19.15597491
BobWhite_c12144_216,2B,19.72039481
Tdurum_contig11802_583,2B,19.72039481
Excalibur_c39493_251,2B,19.84512849
IAAV1970,2B,19.94803377
TA002227-1090,2B,20.00104559
BS00107306_51,2B,20.16008103
BS00077761_51,2B,20.16008103
BS00077762_51,2B,20.16008103
Kukri_c38985_537,2B,20.16008103
BS00049499_51,2B,20.16008103
Excalibur_c10406_1805,2B,20.16008103
Excalibur_c34937_710,2B,20.16008103
Kukri_rep_c117487_334,2B,20.16008103
Excalibur_rep_c107769_116,2B,20.16008103
RAC875_rep_c112807_403,2B,20.16008103
RAC875_rep_c71112_400,2B,20.16008103
BS00084668_51,2B,20.2099745
Kukri_c7339_113,2B,20.2099745
D_contig18495_92,2B,20.2099745
GENE-1230_189,2B,20.2099745
Kukri_c7339_1716,2B,20.2099745
RAC875_c27611_467,2B,20.2099745
RAC875_c38665_247,2B,20.2099745
RAC875_c5577_1682,2B,20.2099745
GENE-1230_436,2B,20.2099745
IAAV1381,2B,20.2099745
RAC875_c12533_2006,2B,20.2099745
wsnp_Ex_c851_1654297,2B,20.2099745
Ra_c2544_1566,2B,20.2099745
Ra_c491_902,2B,20.2099745
RAC875_rep_c109471_154,2B,20.2099745
wsnp_Ex_c1996_3754394,2B,20.2099745
BS00084667_51,2B,20.60600394
Kukri_c46542_466,2B,20.60600394
Kukri_c96623_195,2B,20.60600394
RAC875_rep_c115433_378,2B,20.60600394
wsnp_Ra_c1660_3275687,2B,20.60600394
Ra_c11464_294,2B,20.60600394
wsnp_Ra_rep_c106727_90434958,2B,20.60600394
RAC875_c9013_185,2B,20.60600394
BS00023068_51,2B,20.60600394
BS00027693_51,2B,20.60600394
BobWhite_c10903_399,2B,20.86482632
Excalibur_c32789_440,2B,20.86482632
Kukri_c14626_425,2B,20.86482632
Kukri_c23905_151,2B,20.86482632
Kukri_c30847_551,2B,20.86482632
Kukri_c3249_263,2B,20.86482632
Kukri_c3249_806,2B,20.86482632
Kukri_rep_c68159_218,2B,20.86482632
Tdurum_contig76118_145,2B,20.86482632
wsnp_Ex_c7776_13247365,2B,20.86482632
wsnp_JD_c640_960796,2B,20.86482632
IACX8446,2B,20.86482632
Kukri_c30847_344,2B,20.86482632
Kukri_c40204_617,2B,20.86482632
RAC875_c19501_404,2B,21.17666052
Excalibur_c10406_1949,2B,21.74108042
Kukri_c1175_873,2B,21.74108042
GENE-4493_358,2B,21.74108042
Ku_c42579_870,2B,23.50918034
BS00081871_51,2B,23.50918034
D_F1BEJMU02IKD3X_298,2B,23.50918034
Excalibur_c1787_1301,2B,23.50918034
RAC875_c6538_136,2B,23.50918034
RAC875_c6538_58,2B,23.50918034
Excalibur_rep_c109101_115,2B,23.50918034
BobWhite_c19945_341,2B,23.89897309
Kukri_c98858_299,2B,23.89897309
Kukri_c3507_158,2B,24.39478947
BobWhite_c2949_1083,2B,25.10888978
BobWhite_c5668_115,2B,25.10888978
BobWhite_c7145_1011,2B,25.10888978
BobWhite_c7145_355,2B,25.10888978
BobWhite_rep_c64787_359,2B,25.10888978
RAC875_c38307_91,2B,25.10888978
Kukri_c97223_93,2B,25.10888978
Excalibur_c1787_1037,2B,26.00697228
Kukri_rep_c92967_369,2B,26.00697228
BobWhite_c15035_469,2B,26.00697228
RAC875_rep_c89267_55,2B,26.00697228
BS00108016_51,2B,26.10675922
BS00086109_51,2B,26.10675922
BS00043055_51,2B,26.10675922
Ra_c609_1792,2B,26.10675922
Excalibur_c22179_119,2B,26.10675922
Excalibur_c22179_206,2B,26.10675922
Tdurum_contig54649_798,2B,26.10675922
Tdurum_contig54649_915,2B,26.10675922
Excalibur_c841_609,2B,26.10675922
wsnp_Ex_c18354_27181431,2B,26.10675922
wsnp_Ex_c18354_27181086,2B,26.35310824
BS00076139_51,2B,26.47784192
BS00077463_51,2B,26.47784192
Excalibur_c1747_429,2B,26.47784192
Excalibur_c25445_1061,2B,26.47784192
Excalibur_c25445_978,2B,26.47784192
Excalibur_c52842_317,2B,26.47784192
GENE-1273_395,2B,26.47784192
BobWhite_c45060_188,2B,26.47784192
Kukri_c22513_1780,2B,26.47784192
RAC875_c20989_1049,2B,26.47784192
RAC875_c6538_123,2B,26.47784192
BS00022126_51,2B,26.47784192
wsnp_Ex_c25445_34710489,2B,26.47784192
BobWhite_c13736_59,2B,26.99236835
IAAV8700,2B,27.19817892
BobWhite_c48552_673,2B,27.19817892
BS00086125_51,2B,27.19817892
RFL_Contig5195_1401,2B,27.19817892
Tdurum_contig44328_448,2B,27.19817892
BS00044806_51,2B,27.19817892
Excalibur_c4748_859,2B,27.19817892
GENE-1086_1111,2B,27.19817892
BobWhite_c48552_702,2B,27.19817892
Tdurum_contig20262_440,2B,27.19817892
BS00088325_51,2B,27.19817892
Ex_c19038_1581,2B,27.19817892
Ex_c19038_571,2B,27.19817892
Excalibur_c30167_243,2B,27.19817892
Excalibur_c41459_380,2B,27.19817892
Excalibur_c8093_82,2B,27.19817892
GENE-1086_1444,2B,27.19817892
Kukri_c15782_491,2B,27.19817892
Kukri_c16758_443,2B,27.19817892
RAC875_rep_c69222_996,2B,27.19817892
Tdurum_contig51145_187,2B,27.19817892
Tdurum_contig93602_268,2B,27.19817892
Tdurum_contig93602_338,2B,27.19817892
BS00028092_51,2B,27.19817892
wsnp_Ku_c9883_16462146,2B,27.19817892
BS00065556_51,2B,27.19817892
BS00110996_51,2B,27.19817892
Excalibur_c42928_135,2B,27.19817892
Kukri_c56081_307,2B,27.19817892
BobWhite_c25359_132,2B,27.19817892
Kukri_c10749_489,2B,27.19817892
Kukri_c41556_619,2B,27.19817892
BobWhite_c930_401,2B,27.19817892
RAC875_c87052_193,2B,27.19817892
Tdurum_contig10939_413,2B,27.19817892
Tdurum_contig10939_488,2B,27.19817892
Tdurum_contig44328_68,2B,27.19817892
wsnp_Ex_c3685_6723631,2B,27.19817892
wsnp_Ra_c10712_17572884,2B,27.19817892
Ex_c8465_206,2B,27.19817892
Excalibur_c41459_69,2B,27.19817892
Excalibur_c41459_96,2B,27.19817892
Excalibur_c4515_1126,2B,27.19817892
Excalibur_c4748_360,2B,27.19817892
Kukri_c2912_2029,2B,27.19817892
Kukri_c30668_294,2B,27.19817892
Kukri_c30668_328,2B,27.19817892
Kukri_c48570_102,2B,27.19817892
Kukri_c48570_149,2B,27.19817892
Kukri_c52200_878,2B,27.19817892
RAC875_c2300_1021,2B,27.19817892
RAC875_c609_362,2B,27.19817892
RFL_Contig1762_1027,2B,27.19817892
Tdurum_contig29574_218,2B,27.19817892
Tdurum_contig49928_424,2B,27.19817892
BS00023831_51,2B,27.19817892
Excalibur_c19499_948,2B,27.19817892
RAC875_c4331_1627,2B,27.19817892
BS00022298_51,2B,27.19817892
GENE-1018_99,2B,27.87797748
Kukri_c27673_289,2B,28.4954092
Kukri_rep_c103261_918,2B,28.4954092
Kukri_rep_c69177_180,2B,28.4954092
RAC875_rep_c112048_259,2B,28.4954092
BS00070051_51,2B,32.16257939
BS00072619_51,2B,32.16257939
Excalibur_c14396_1629,2B,32.16257939
Excalibur_rep_c101263_892,2B,32.16257939
wsnp_Ex_c25688_34949297,2B,32.16257939
GENE-1018_278,2B,32.16257939
RAC875_c2698_132,2B,32.16257939
RAC875_c62831_255,2B,32.16257939
IAAV7308,2B,32.16257939
TA003865-0902,2B,32.16257939
Tdurum_contig41920_93,2B,32.16257939
BS00061974_51,2B,32.16257939
BS00061979_51,2B,32.16257939
BS00066184_51,2B,32.16257939
BS00033061_51,2B,32.16257939
BS00070050_51,2B,32.57420053
Ku_c63748_1270,2B,32.69269753
BobWhite_c39184_140,2B,34.25186853
GENE-1711_923,2B,34.25186853
BS00049876_51,2B,34.25186853
RAC875_c38003_164,2B,35.10005755
BS00072620_51,2B,38.6674408
BS00109330_51,2B,38.6674408
RAC875_c19575_84,2B,38.6674408
RAC875_rep_c114997_353,2B,38.6674408
D_F5XZDLF01CFO7W_135,2B,38.6674408
wsnp_Ex_c19371_28311667,2B,38.6674408
wsnp_Ex_rep_c105401_89840110,2B,38.6674408
BS00070900_51,2B,39.01357676
D_GBUVHFX01CSU22_382,2B,40.33575377
Excalibur_c1986_439,2B,40.9687772
Excalibur_rep_c112367_293,2B,40.9687772
BS00099652_51,2B,40.9687772
Kukri_c63748_1453,2B,40.9687772
BS00002660_51,2B,40.9687772
Kukri_c3067_398,2B,40.9687772
JD_c8864_229,2B,40.9687772
Ku_c63748_1264,2B,40.9687772
Kukri_c45103_371,2B,40.9687772
BS00064153_51,2B,40.9687772
RFL_Contig772_2612,2B,41.21824456
wsnp_Ra_c4321_7860456,2B,41.35856995
BobWhite_c9843_117,2B,42.11009037
BS00099658_51,2B,42.46558136
RAC875_c21811_284,2B,42.46558136
BS00013827_51,2B,42.46558136
BS00071756_51,2B,42.46558136
RAC875_rep_c106596_127,2B,42.46558136
RAC875_rep_c111225_330,2B,42.46558136
BS00048108_51,2B,42.46558136
Excalibur_c2454_118,2B,42.46558136
Excalibur_rep_c109694_113,2B,42.46558136
wsnp_Ex_rep_c66551_64836327,2B,42.46558136
IAAV5802,2B,42.46558136
BS00038498_51,2B,42.46558136
Kukri_c13708_204,2B,42.46558136
Kukri_c40764_367,2B,42.46558136
RAC875_rep_c106566_197,2B,42.46558136
wsnp_Ex_rep_c67011_65463819,2B,42.46558136
wsnp_Ku_c2486_4751695,2B,42.46558136
wsnp_Ku_c2486_4751761,2B,42.46558136
wsnp_RFL_Contig3118_3061389,2B,42.46558136
BS00011149_51,2B,42.46558136
Excalibur_c2454_333,2B,42.9146226
BS00063694_51,2B,42.9146226
BS00065036_51,2B,42.9146226
BS00065040_51,2B,42.9146226
IAAV6612,2B,46.3666272
BS00006788_51,2B,46.76265663
RFL_Contig1863_250,2B,46.76265663
CAP12_c2436_132,2B,46.76265663
CAP8_c5108_139,2B,46.76265663
Excalibur_c3789_1742,2B,46.76265663
BS00011466_51,2B,46.76265663
RAC875_c49792_228,2B,46.76265663
Tdurum_contig29563_109,2B,46.76265663
Tdurum_contig29563_197,2B,46.76265663
BS00009263_51,2B,46.76265663
Tdurum_contig63516_381,2B,46.76265663
TA001263-0453,2B,47.11191094
Tdurum_contig54254_423,2B,47.11191094
Kukri_c11809_824,2B,47.49858534
RAC875_c829_355,2B,47.49858534
BS00029208_51,2B,47.49858534
Excalibur_c81644_345,2B,47.49858534
RAC875_c829_1971,2B,47.49858534
BS00063107_51,2B,47.49858534
GENE-1676_1048,2B,48.06924193
GENE-1676_57,2B,48.06924193
Kukri_c4949_201,2B,48.49645478
BS00100939_51,2B,48.54011157
Excalibur_c16144_185,2B,48.54011157
BobWhite_c29830_126,2B,48.54011157
Excalibur_c27388_252,2B,48.54011157
Excalibur_c46590_290,2B,48.54011157
Excalibur_c46590_363,2B,48.54011157
Kukri_c74521_181,2B,48.54011157
Kukri_rep_c104422_192,2B,48.54011157
wsnp_Ex_c1792_3381544,2B,48.54011157
wsnp_Ku_c48_103915,2B,48.54011157
CAP11_c585_134,2B,48.54011157
IACX5750,2B,48.54011157
BS00003613_51,2B,48.54011157
Tdurum_contig30210_226,2B,48.54011157
BobWhite_c30520_281,2B,48.54011157
BobWhite_c30520_323,2B,48.54011157
BS00010160_51,2B,48.54011157
wsnp_Ex_c1668_3169623,2B,48.54011157
Kukri_c4949_261,2B,48.54011157
Excalibur_c40567_1893,2B,48.54011157
wsnp_Ra_rep_c106119_89961852,2B,48.54011157
Kukri_c81650_446,2B,48.54011157
BS00016676_51,2B,48.54011157
wsnp_Ra_rep_c117300_96881829,2B,48.54011157
IACX15927,2B,49.64712298
TA001688-0396-w,2B,49.64712298
BS00085682_51,2B,51.86738249
Excalibur_c16896_253,2B,51.86738249
IACX8278,2B,51.86738249
Excalibur_c13413_1008,2B,51.86738249
Tdurum_contig29819_61,2B,51.86738249
Excalibur_rep_c113914_309,2B,51.86738249
Tdurum_contig54634_815,2B,51.86738249
Tdurum_contig54634_846,2B,51.86738249
Excalibur_c13413_165,2B,52.10125814
BS00010446_51,2B,52.10125814
Tdurum_contig54634_956,2B,52.10125814
RFL_Contig5031_526,2B,52.10125814
Kukri_c53810_315,2B,53.73526934
RAC875_c48625_311,2B,53.73526934
BS00076982_51,2B,53.73526934
BS00109268_51,2B,53.73526934
Excalibur_c11491_1147,2B,53.73526934
Kukri_c53810_137,2B,53.73526934
Ex_c13413_266,2B,53.73526934
BS00011593_51,2B,53.73526934
BS00045163_51,2B,53.73526934
TA001874-1495,2B,53.73526934
Tdurum_contig100109_78,2B,55.77466501
BobWhite_rep_c64429_422,2B,56.27048139
Excalibur_c14755_1223,2B,56.27048139
BobWhite_c2988_2161,2B,56.27048139
BobWhite_c2988_493,2B,56.27048139
BobWhite_rep_c64429_660,2B,56.27048139
BobWhite_rep_c64649_109,2B,56.27048139
BobWhite_rep_c64649_131,2B,56.27048139
wsnp_Ex_c14779_22892053,2B,56.27048139
BobWhite_rep_c51388_185,2B,56.74135103
Excalibur_c63409_73,2B,56.86608471
GENE-0592_116,2B,56.86608471
GENE-0592_127,2B,56.86608471
GENE-0592_268,2B,56.86608471
GENE-0592_352,2B,56.86608471
RAC875_rep_c113106_355,2B,56.86608471
BS00023043_51,2B,58.42213737
Excalibur_c91939_892,2B,58.9959123
BS00064658_51,2B,61.14133159
GENE-0818_347,2B,62.13296435
BobWhite_c6771_697,2B,65.00807567
wsnp_Ex_rep_c70756_69644826,2B,65.00807567
BS00067781_51,2B,65.26689806
BS00071995_51,2B,65.26689806
BS00077914_51,2B,65.26689806
BS00109853_51,2B,65.26689806
Kukri_c29807_476,2B,65.26689806
Kukri_rep_c103893_875,2B,65.26689806
RAC875_c2014_153,2B,65.26689806
RAC875_rep_c70116_1430,2B,65.26689806
Kukri_c6343_1453,2B,65.26689806
wsnp_Ex_c4272_7708423,2B,65.26689806
wsnp_Ex_c14711_22788263,2B,65.26689806
wsnp_Ex_c14711_22788586,2B,65.26689806
wsnp_Ex_c14711_22789762,2B,65.44464355
wsnp_Ex_rep_c72527_70882805,2B,65.6785192
Excalibur_c100910_239,2B,66.19616398
wsnp_Ex_c1962_3696265,2B,66.19616398
wsnp_Ex_c1962_3696626,2B,66.19616398
wsnp_Ex_c1962_3697351,2B,66.19616398
wsnp_Ex_rep_c72511_70872203,2B,66.19616398
wsnp_Ku_c4962_8872507,2B,66.19616398
wsnp_Ra_c265_560747,2B,66.19616398
RAC875_c1755_971,2B,66.19616398
Tdurum_contig42153_1190,2B,66.19616398
Tdurum_contig42153_3715,2B,66.19616398
Tdurum_contig42153_891,2B,66.19616398
BobWhite_c9992_595,2B,66.19616398
Tdurum_contig42153_3742,2B,66.19616398
Tdurum_contig42153_420,2B,66.19616398
wsnp_JD_c29939_23694256,2B,66.19616398
RAC875_rep_c79427_59,2B,66.50487983
wsnp_Ex_c163_321026,2B,66.50487983
BobWhite_rep_c51499_280,2B,67.07241808
CAP11_c8749_410,2B,67.07241808
CAP7_c552_86,2B,67.07241808
CAP7_rep_c6321_329,2B,67.07241808
CAP8_c4299_315,2B,67.07241808
BobWhite_c5072_107,2B,67.07241808
JD_c49544_37,2B,67.07241808
BS00022950_51,2B,67.07241808
wsnp_JD_c42879_30043973,2B,67.07241808
BS00093755_51,2B,67.1036015
wsnp_Ex_c163_320267,2B,67.1036015
wsnp_Ex_c163_320858,2B,67.1036015
Excalibur_c21220_88,2B,67.1036015
Ku_c41677_924,2B,67.1036015
Excalibur_c53516_119,2B,67.54016938
TA002079-5951,2B,67.54016938
wsnp_Ex_c56027_58306755,2B,67.54016938
Kukri_c18500_882,2B,67.54016938
Kukri_c23771_483,2B,67.54016938
BS00075852_51,2B,67.9206071
Ex_c67274_1225,2B,67.9206071
RAC875_c21868_792,2B,67.9206071
wsnp_Ex_c56027_58308093,2B,67.9206071
RAC875_c22997_534,2B,67.9206071
Excalibur_c29937_261,2B,67.9206071
GENE-1768_130,2B,68.39771343
Tdurum_contig31244_181,2B,68.96213333
Kukri_c8609_415,2B,69.0712753
RAC875_c42197_469,2B,69.0712753
Ku_c16247_120,2B,69.08374867
RAC875_c20273_823,2B,69.08374867
RAC875_c20273_984,2B,69.08374867
BS00009604_51,2B,69.08374867
BS00022382_51,2B,69.08374867
Excalibur_c20050_133,2B,69.08374867
Excalibur_c26099_106,2B,69.08374867
Excalibur_c7963_1722,2B,69.08374867
GENE-0137_1290,2B,69.08374867
GENE-0137_469,2B,69.08374867
GENE-0137_782,2B,69.08374867
GENE-1421_124,2B,69.08374867
GENE-1421_802,2B,69.08374867
Kukri_c28478_750,2B,69.08374867
Kukri_c29640_212,2B,69.08374867
Kukri_c29640_92,2B,69.08374867
Kukri_rep_c106290_204,2B,69.08374867
RAC875_c12064_296,2B,69.08374867
Tdurum_contig11379_1047,2B,69.08374867
Tdurum_contig11379_468,2B,69.08374867
wsnp_JD_c8085_9129899,2B,69.08374867
BS00036721_51,2B,69.08374867
Excalibur_c3332_334,2B,69.08374867
GENE-0137_591,2B,69.08374867
GENE-1421_706,2B,69.08374867
GENE-0137_75,2B,69.08374867
Excalibur_c20196_264,2B,69.32074266
Excalibur_c20196_503,2B,69.32074266
RAC875_c6358_1091,2B,69.32074266
BobWhite_c19433_185,2B,69.56085499
Excalibur_c1006_817,2B,69.77290225
Ex_c12051_875,2B,69.77290225
IAAV2277,2B,69.77290225
IAAV4206,2B,69.77290225
RAC875_c12766_461,2B,69.77290225
Excalibur_c20050_748,2B,69.77290225
IAAV1634,2B,69.77290225
RAC875_rep_c107531_66,2B,69.77290225
Tdurum_contig12095_76,2B,69.77290225
Excalibur_c63941_83,2B,69.77290225
Kukri_c64492_383,2B,69.77290225
RAC875_c17720_570,2B,69.77290225
BS00041585_51,2B,69.77290225
RAC875_c17720_501,2B,70.36538723
BS00041587_51,2B,70.36538723
RAC875_c17720_436,2B,70.72087822
BobWhite_c23790_98,2B,71.04830413
wsnp_Ex_c19260_28187434,2B,71.04830413
RAC875_c4314_993,2B,71.04830413
BS00095573_51,2B,71.99939844
Excalibur_c18630_268,2B,71.99939844
Excalibur_c89477_207,2B,71.99939844
IAAV3165,2B,71.99939844
IACX445,2B,71.99939844
Ku_c34562_480,2B,71.99939844
Kukri_c37311_136,2B,71.99939844
BobWhite_c8734_91,2B,71.99939844
Kukri_c54262_436,2B,71.99939844
RAC875_c23425_208,2B,71.99939844
BS00009807_51,2B,71.99939844
RFL_Contig3027_1269,2B,71.99939844
Tdurum_contig28494_288,2B,71.99939844
wsnp_BF146221B_Ta_2_2,2B,71.99939844
wsnp_Ex_c10596_17293192,2B,71.99939844
wsnp_Ex_c10596_17293363,2B,71.99939844
wsnp_Ku_c12721_20478606,2B,71.99939844
BS00064155_51,2B,71.99939844
BobWhite_c11059_169,2B,71.99939844
Kukri_c11318_591,2B,71.99939844
Kukri_c59939_94,2B,71.99939844
wsnp_Ra_c407_862316,2B,71.99939844
Excalibur_c18630_283,2B,71.99939844
Kukri_c41096_102,2B,71.99939844
RAC875_c23473_165,2B,71.99939844
RAC875_rep_c107031_84,2B,71.99939844
Excalibur_c19260_105,2B,71.99939844
Kukri_rep_c113542_254,2B,71.99939844
RAC875_c4314_135,2B,71.99939844
BS00022060_51,2B,71.99939844
GENE-0989_875,2B,71.99939844
BS00012078_51,2B,71.99939844
D_contig28615_96,2B,73.7487883
Excalibur_c4349_1050,2B,73.7487883
BobWhite_c3448_80,2B,73.7487883
BobWhite_c1214_171,2B,73.7487883
BobWhite_c1214_798,2B,73.7487883
Tdurum_contig54704_176,2B,73.7487883
wsnp_CAP7_c4904_2198084,2B,73.7487883
